11 1719314557 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314558 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314559 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314560 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314561 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314562 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314563 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314564 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314565 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314566 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314567 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314568 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314569 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314570 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314571 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314572 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314573 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314574 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314575 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314576 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314577 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314578 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314579 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314580 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314581 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314582 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314583 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314584 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314585 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314586 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314587 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314588 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314589 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314590 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314591 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314592 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314593 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314594 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314595 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314596 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314597 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314598 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314599 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314600 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314601 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314602 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314603 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314604 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314605 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314606 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314607 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314608 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314609 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314610 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314611 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314617 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314618 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314619 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314620 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314621 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314622 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314623 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314624 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314625 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314626 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314627 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314628 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314629 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314630 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314631 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314632 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314633 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314634 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314635 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314636 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314637 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314638 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314639 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314640 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314641 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314642 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314643 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314644 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314645 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314646 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314647 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314648 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314649 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314650 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314651 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314652 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314653 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314654 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314655 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314656 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314657 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314658 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314659 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314660 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314661 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314662 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314663 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314664 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314665 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314666 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314667 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314668 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314669 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314670 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314671 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314672 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314673 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314674 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314675 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314676 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314677 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314678 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314679 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314680 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314681 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314682 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314683 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314684 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314685 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314686 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314687 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314688 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314689 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314690 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314691 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314692 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314693 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314694 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314695 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314696 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314697 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314698 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314699 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314700 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314701 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314702 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314703 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314704 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314705 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314706 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314707 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314708 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314709 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314710 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314711 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314712 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314713 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314714 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314715 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314716 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314717 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314718 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314719 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314720 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314721 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314722 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314723 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314724 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314725 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314726 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314727 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314728 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314729 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314730 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314731 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314732 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314733 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314734 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314735 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314736 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314737 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314738 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314739 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314740 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314741 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314742 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314743 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314744 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314745 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314746 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314747 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314748 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314749 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314750 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314751 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314752 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314753 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314754 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314755 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314756 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314757 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314758 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314759 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314760 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314761 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314762 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314763 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314764 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314765 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314766 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314767 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314768 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314769 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314770 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314771 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314772 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314773 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314774 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314775 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314776 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314777 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314778 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314779 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314780 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314781 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314782 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314783 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314784 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314785 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314786 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314787 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314788 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314789 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314790 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314791 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314792 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314793 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314794 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314795 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314796 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314797 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314798 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314799 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314800 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314801 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314802 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314803 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314804 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314805 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314806 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314807 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314808 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314809 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314810 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314811 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314812 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314813 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314814 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314815 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314816 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314817 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314818 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314819 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314820 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314821 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314822 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314823 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314824 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314825 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314826 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314827 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314828 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314829 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314830 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314831 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314832 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314833 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314834 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314835 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314836 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314837 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314838 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314839 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314840 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314841 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314842 4,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314843 4,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314844 4,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314845 4,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314846 4,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314847 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314848 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314849 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314850 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314851 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314852 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314853 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314854 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314855 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314856 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314857 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314858 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314859 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314860 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314861 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314862 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314863 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314864 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314865 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314866 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314867 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314868 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314869 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314870 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314871 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314872 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314873 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314874 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314875 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314876 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314882 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314883 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314884 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314885 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314886 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314887 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314888 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314889 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314890 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314891 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314892 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314893 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314894 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314895 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314896 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314897 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314898 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314899 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314900 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314901 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314902 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314903 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314904 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314905 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314906 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314907 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314908 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314909 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314910 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314911 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314912 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314913 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314914 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314915 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314916 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314922 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314923 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314924 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314925 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314926 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314927 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314928 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314929 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314930 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314931 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314932 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314933 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314934 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314935 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314936 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314937 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314938 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314939 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314940 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314941 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314942 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314943 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314944 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314945 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314946 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719314947 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314948 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314949 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314950 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314951 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314952 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314953 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314954 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314955 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314956 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314957 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314958 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314959 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314960 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314961 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314962 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314963 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314964 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314965 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314966 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719314967 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314968 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314969 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314970 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314971 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719314972 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314973 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314974 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314975 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314976 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719314977 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314978 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314979 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314980 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314981 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719314982 0,200000 -1,000000 -101,000000 0,000000 0,000000
