11 1718987201 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987202 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987203 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987204 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987205 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987206 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987212 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987213 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987214 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987215 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987216 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987217 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987218 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987219 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987220 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987221 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987227 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987228 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987229 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987230 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987231 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987237 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987238 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987239 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987240 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987241 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987247 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987248 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987249 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987250 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987251 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987252 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987253 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987254 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987255 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987256 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987262 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987263 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987264 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987265 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987266 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987267 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987268 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987269 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987270 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987271 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987272 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987273 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987274 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987275 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987276 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987277 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987278 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987279 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987280 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987281 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987282 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987283 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987284 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987285 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987286 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987287 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987288 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987289 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987290 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987291 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987292 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987293 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987294 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987295 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987296 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987297 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987298 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987299 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987300 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987301 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987307 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987308 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987309 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987310 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987311 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987312 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987313 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987314 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987315 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987316 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987322 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987323 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987324 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987325 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987326 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987327 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987328 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987329 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987330 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987331 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987337 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987338 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987339 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987340 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987341 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987342 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987343 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987344 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987345 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987346 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987352 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987353 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987354 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987355 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987356 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987362 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987363 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987364 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987365 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987366 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987377 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987378 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987379 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987380 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987381 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987382 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987383 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987384 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987385 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987386 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987387 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987388 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987389 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987390 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987391 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987397 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987398 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987399 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987400 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987401 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987412 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987413 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987414 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987415 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987416 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987417 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987418 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987419 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987420 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987421 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987422 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987423 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987424 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987425 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987426 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987427 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987428 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987429 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987430 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987431 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987432 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987433 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987434 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987435 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987436 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987437 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987438 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987439 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987440 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987441 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987442 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987443 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987444 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987445 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987446 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987447 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987448 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987449 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987450 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987451 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987452 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987453 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987454 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987455 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987456 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987457 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987458 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987459 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987460 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987461 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987462 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987463 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987464 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987465 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987466 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987467 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987468 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987469 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987470 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987471 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987477 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987478 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987479 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987480 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987481 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987487 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987488 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987489 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987490 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987491 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987492 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987493 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987494 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987495 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987496 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987502 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987503 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987504 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987505 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987506 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987507 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987508 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987509 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987510 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987511 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987512 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987513 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987514 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987515 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987516 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987517 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987518 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987519 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987520 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987521 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987527 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987528 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987529 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987530 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987531 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987537 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987538 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987539 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987540 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987541 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987542 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987543 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987544 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987545 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987546 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987547 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987548 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987549 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987550 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987551 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987552 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987553 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987554 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987555 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987556 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987557 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987558 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987559 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987560 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987561 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987572 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987573 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987574 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987575 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987576 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987577 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987578 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987579 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987580 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987581 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987582 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987583 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987584 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987585 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987586 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987587 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987588 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987589 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987590 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987591 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987592 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987593 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987594 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987595 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987596 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987597 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987598 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987599 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987600 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987601 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987612 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987613 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987614 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987615 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987616 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987627 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987628 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987629 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987630 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987631 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987637 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987638 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987639 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987640 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987641 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987647 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987648 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987649 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987650 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987651 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987652 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987653 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987654 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987655 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987656 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987657 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987658 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987659 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987660 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987661 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987662 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987663 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987664 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987665 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987666 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987667 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987668 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987669 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987670 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987671 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987677 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987678 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987679 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987680 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987681 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987687 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987688 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987689 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987690 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987691 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987702 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987703 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987704 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987705 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987706 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987727 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987728 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987729 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987730 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987731 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987732 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987733 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987734 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987735 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987736 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987737 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987738 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987739 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987740 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987741 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987742 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987743 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987744 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987745 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987746 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987747 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987748 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987749 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987750 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987751 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987752 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987753 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987754 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987755 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987756 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1718987762 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987763 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987764 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987765 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987766 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1718987772 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987773 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987774 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987775 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987776 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987787 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987788 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987789 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987790 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987791 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1718987797 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987798 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987799 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987800 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987801 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987802 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987803 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987804 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987805 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987806 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1718987812 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987813 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987814 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987815 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987816 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987822 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987823 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987824 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987825 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1718987826 0,200000 -1,000000 -101,000000 0,000000 0,000000
