34 1719597069 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597070 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597071 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597072 6,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597070 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597071 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597072 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597073 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597074 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597075 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597076 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597077 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597073 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597074 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597075 5,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597076 5,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597077 5,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597073 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597074 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597078 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597079 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597080 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597081 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597082 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597078 5,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597079 5,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597080 8,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597081 8,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597082 8,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597083 8,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597084 8,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597085 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597086 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597087 5,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719597083 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597084 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597088 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597089 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597090 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597091 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597092 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597093 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597094 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597095 7,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597096 7,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597097 7,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597095 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597096 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597097 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597098 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597099 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597100 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597101 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597102 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597098 7,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597099 7,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597100 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597101 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597102 2,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719597090 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597091 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597092 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597093 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597094 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597100 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597101 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597102 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597103 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597104 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597105 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597106 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597107 2,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719597103 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597104 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597103 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597104 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597105 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597106 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597107 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597108 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597109 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597108 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597109 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597110 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597111 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597112 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597113 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597114 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597115 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597116 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597117 5,000000 -1,000000 -101,000000 0,000000 0,000000
78 1719597120 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597121 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597122 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597118 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597119 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597120 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597121 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597122 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597123 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597124 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597125 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597126 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597127 4,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719597123 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597124 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597130 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597131 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597132 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597128 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597129 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597130 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597131 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597132 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597133 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597134 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597135 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597136 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597137 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597138 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597139 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597140 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597141 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597142 3,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719597125 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597126 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597127 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597128 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597129 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597130 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597131 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597132 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597133 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597134 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597135 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597136 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597137 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597138 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597139 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597133 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597134 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597135 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597136 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597137 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597138 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597139 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597140 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597141 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597142 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597143 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597144 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597143 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597144 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597145 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597146 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597147 4,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597150 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597151 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597152 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597148 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597149 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597150 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597151 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597152 4,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719597153 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597154 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597153 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597154 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597155 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597156 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597157 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597158 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597159 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597160 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597161 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597162 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719597160 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597161 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597162 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597163 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597164 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597163 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597164 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597165 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597166 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597167 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597168 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597169 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597170 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597171 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597172 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597173 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597174 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597175 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597176 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597177 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719597160 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597161 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597162 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597163 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597164 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597165 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597166 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597167 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597168 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597169 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597170 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597171 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597172 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597173 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597174 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597170 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597171 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597172 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597173 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597174 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597175 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597176 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597177 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597178 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597179 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597180 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597181 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597182 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597178 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597179 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597180 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597181 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597182 1,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597183 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597184 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597183 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597184 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597185 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597186 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597187 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597188 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597189 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597190 7,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597191 7,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597192 7,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597193 7,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597194 7,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719597195 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597196 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597197 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597198 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597199 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597200 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597201 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597202 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597190 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597191 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597192 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597193 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597194 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597205 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597206 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597207 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597203 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597204 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597205 6,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597206 6,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597207 6,000000 -1,000000 -101,000000 0,000000 0,000000
67 1719597200 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597201 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597202 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597203 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597204 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597205 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597206 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597207 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597208 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597209 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597210 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597211 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597212 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597208 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597209 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597210 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597211 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597212 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597213 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597214 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597215 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597216 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597217 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597208 6,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597209 6,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597210 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597211 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597212 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597213 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597214 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597215 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597216 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597217 2,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719597213 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597214 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597218 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597219 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597220 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597221 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597222 7,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719597218 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597219 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597225 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597226 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597227 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597223 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597224 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597225 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597226 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597227 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597228 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597229 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597230 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597231 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597232 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597233 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597234 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597235 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597236 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597237 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597238 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597239 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597240 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597241 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597242 2,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719597235 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597236 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597237 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597238 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597239 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719597240 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597241 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597242 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597228 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597229 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597240 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597241 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597242 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597243 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597244 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597245 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597246 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597247 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597243 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597244 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597245 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597246 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597247 10,000000 -1,000000 -101,000000 0,000000 0,000000
67 1719597243 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597244 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597248 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597249 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597250 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597251 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597252 4,000000 -1,000000 -101,000000 0,000000 0,000000
78 1719597248 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597249 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597253 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597254 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597255 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597256 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597257 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597258 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597259 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597260 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597261 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597262 8,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597265 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597266 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597267 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597263 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597264 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597265 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597266 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597267 5,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597268 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597269 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597268 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597269 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719597275 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597276 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597277 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1719596315 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719596316 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719596317 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719596318 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719596319 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719597275 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597276 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597277 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597278 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719597279 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719597278 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597279 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719597280 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597281 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719597282 1,000000 -1,000000 -101,000000 0,000000 0,000000
67 1719597270 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597271 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597272 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597273 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597274 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597275 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597276 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597277 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597278 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719597279 0,200000 -1,000000 -101,000000 0,000000 0,000000
