63 1719295946 0,144132 0,200000 0,144132 0,144132 0,004155
45 1719295946 8,077351 0,400000 7,077217 9,077485 26,497548
22 1719295946 0,515311 0,200000 0,515311 0,515311 0,053109
71 1719295946 27,606249 0,200000 27,606249 27,606249 152,420995
77 1719295947 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719295947 8,546611 0,200000 8,546611 8,546611 14,608911
60 1719295947 8,466993 0,200000 8,466993 8,466993 14,337994
131 1719295947 9,124673 0,200000 9,124673 9,124673 16,651930
63 1719295947 0,144132 0,200000 0,144132 0,144132 0,004155
45 1719295947 8,077351 0,400000 7,077217 9,077485 26,497548
22 1719295947 0,515311 0,200000 0,515311 0,515311 0,053109
71 1719295947 27,606249 0,200000 27,606249 27,606249 152,420995
45 1719295948 8,077351 0,400000 7,077217 9,077485 26,497548
22 1719295948 0,515311 0,200000 0,515311 0,515311 0,053109
77 1719295948 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719295948 8,546611 0,200000 8,546611 8,546611 14,608911
60 1719295948 8,466993 0,200000 8,466993 8,466993 14,337994
131 1719295948 9,124673 0,200000 9,124673 9,124673 16,651930
63 1719295948 0,144132 0,200000 0,144132 0,144132 0,004155
71 1719295948 27,606249 0,200000 27,606249 27,606249 152,420995
77 1719295949 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719295949 8,546611 0,200000 8,546611 8,546611 14,608911
60 1719295949 8,466993 0,200000 8,466993 8,466993 14,337994
131 1719295949 9,124673 0,200000 9,124673 9,124673 16,651930
63 1719295949 0,144132 0,200000 0,144132 0,144132 0,004155
45 1719295949 8,077351 0,400000 7,077217 9,077485 26,497548
22 1719295949 0,515311 0,200000 0,515311 0,515311 0,053109
71 1719295949 27,606249 0,200000 27,606249 27,606249 152,420995
82 1719295950 0,070236 0,200000 0,070236 0,070236 0,000987
45 1719295950 9,075276 0,200000 9,075276 9,075276 16,472126
22 1719295950 0,739807 0,400000 0,542953 0,936660 0,234426
85 1719295950 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719295950 0,183399 0,400000 0,183146 0,183651 0,013454
82 1719295951 0,070236 0,200000 0,070236 0,070236 0,000987
45 1719295951 9,075276 0,200000 9,075276 9,075276 16,472126
22 1719295951 0,739807 0,400000 0,542953 0,936660 0,234426
85 1719295951 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719295951 0,183399 0,400000 0,183146 0,183651 0,013454
82 1719295952 0,070236 0,200000 0,070236 0,070236 0,000987
45 1719295952 9,075276 0,200000 9,075276 9,075276 16,472126
22 1719295952 0,739807 0,400000 0,542953 0,936660 0,234426
85 1719295952 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719295952 0,183399 0,400000 0,183146 0,183651 0,013454
45 1719295953 9,075276 0,200000 9,075276 9,075276 16,472126
82 1719295953 0,070236 0,200000 0,070236 0,070236 0,000987
22 1719295953 0,739807 0,400000 0,542953 0,936660 0,234426
85 1719295953 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719295953 0,183399 0,400000 0,183146 0,183651 0,013454
82 1719295954 0,070236 0,200000 0,070236 0,070236 0,000987
45 1719295954 9,075276 0,200000 9,075276 9,075276 16,472126
22 1719295954 0,739807 0,400000 0,542953 0,936660 0,234426
85 1719295954 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719295954 0,183399 0,400000 0,183146 0,183651 0,013454
77 1719295955 0,000005 0,400000 0,000004 0,000005 0,000000
74 1719295955 7,037452 0,400000 6,518687 7,556217 19,917938
131 1719295955 6,128251 0,200000 6,128251 6,128251 7,511091
45 1719295955 5,735514 0,600000 5,072484 7,061157 20,264873
135 1719295955 0,000005 0,200000 0,000005 0,000005 0,000000
138 1719295955 0,058492 0,200000 0,058492 0,058492 0,000684
48 1719295955 0,178903 0,200000 0,178903 0,178903 0,006401
71 1719295955 35,991813 0,600000 26,271990 54,690530 882,193858
77 1719295956 0,000005 0,400000 0,000004 0,000005 0,000000
77 1719295957 0,000005 0,400000 0,000004 0,000005 0,000000
74 1719295956 7,037452 0,400000 6,518687 7,556217 19,917938
74 1719295957 7,037452 0,400000 6,518687 7,556217 19,917938
131 1719295956 6,128251 0,200000 6,128251 6,128251 7,511091
131 1719295957 6,128251 0,200000 6,128251 6,128251 7,511091
45 1719295956 5,735514 0,600000 5,072484 7,061157 20,264873
45 1719295957 5,735514 0,600000 5,072484 7,061157 20,264873
135 1719295956 0,000005 0,200000 0,000005 0,000005 0,000000
135 1719295957 0,000005 0,200000 0,000005 0,000005 0,000000
138 1719295956 0,058492 0,200000 0,058492 0,058492 0,000684
138 1719295957 0,058492 0,200000 0,058492 0,058492 0,000684
48 1719295956 0,178903 0,200000 0,178903 0,178903 0,006401
48 1719295957 0,178903 0,200000 0,178903 0,178903 0,006401
71 1719295956 35,991813 0,600000 26,271990 54,690530 882,193858
71 1719295957 35,991813 0,600000 26,271990 54,690530 882,193858
77 1719295958 0,000005 0,400000 0,000004 0,000005 0,000000
74 1719295958 7,037452 0,400000 6,518687 7,556217 19,917938
131 1719295958 6,128251 0,200000 6,128251 6,128251 7,511091
45 1719295958 5,735514 0,600000 5,072484 7,061157 20,264873
135 1719295958 0,000005 0,200000 0,000005 0,000005 0,000000
138 1719295958 0,058492 0,200000 0,058492 0,058492 0,000684
48 1719295958 0,178903 0,200000 0,178903 0,178903 0,006401
71 1719295958 35,991813 0,600000 26,271990 54,690530 882,193858
77 1719295959 0,000005 0,400000 0,000004 0,000005 0,000000
74 1719295959 7,037452 0,400000 6,518687 7,556217 19,917938
131 1719295959 6,128251 0,200000 6,128251 6,128251 7,511091
45 1719295959 5,735514 0,600000 5,072484 7,061157 20,264873
135 1719295959 0,000005 0,200000 0,000005 0,000005 0,000000
138 1719295959 0,058492 0,200000 0,058492 0,058492 0,000684
48 1719295959 0,178903 0,200000 0,178903 0,178903 0,006401
71 1719295959 35,991813 0,600000 26,271990 54,690530 882,193858
135 1719295960 0,000004 0,200000 0,000004 0,000004 0,000000
22 1719295960 0,540416 0,200000 0,540416 0,540416 0,058410
138 1719295960 0,148280 0,200000 0,148280 0,148280 0,004397
48 1719295960 0,144974 0,400000 0,110986 0,178962 0,008869
112 1719295960 10,179759 0,200000 10,179759 10,179759 20,725499
71 1719295960 63,759357 0,200000 63,759357 63,759357 813,051133
135 1719295961 0,000004 0,200000 0,000004 0,000004 0,000000
22 1719295961 0,540416 0,200000 0,540416 0,540416 0,058410
138 1719295961 0,148280 0,200000 0,148280 0,148280 0,004397
48 1719295961 0,144974 0,400000 0,110986 0,178962 0,008869
112 1719295961 10,179759 0,200000 10,179759 10,179759 20,725499
71 1719295961 63,759357 0,200000 63,759357 63,759357 813,051133
135 1719295962 0,000004 0,200000 0,000004 0,000004 0,000000
22 1719295962 0,540416 0,200000 0,540416 0,540416 0,058410
138 1719295962 0,148280 0,200000 0,148280 0,148280 0,004397
48 1719295962 0,144974 0,400000 0,110986 0,178962 0,008869
112 1719295962 10,179759 0,200000 10,179759 10,179759 20,725499
71 1719295962 63,759357 0,200000 63,759357 63,759357 813,051133
135 1719295963 0,000004 0,200000 0,000004 0,000004 0,000000
22 1719295963 0,540416 0,200000 0,540416 0,540416 0,058410
138 1719295963 0,148280 0,200000 0,148280 0,148280 0,004397
48 1719295963 0,144974 0,400000 0,110986 0,178962 0,008869
112 1719295963 10,179759 0,200000 10,179759 10,179759 20,725499
71 1719295963 63,759357 0,200000 63,759357 63,759357 813,051133
135 1719295964 0,000004 0,200000 0,000004 0,000004 0,000000
22 1719295964 0,540416 0,200000 0,540416 0,540416 0,058410
138 1719295964 0,148280 0,200000 0,148280 0,148280 0,004397
48 1719295964 0,144974 0,400000 0,110986 0,178962 0,008869
112 1719295964 10,179759 0,200000 10,179759 10,179759 20,725499
71 1719295964 63,759357 0,200000 63,759357 63,759357 813,051133
45 1719295965 7,088469 0,200000 7,088469 7,088469 10,049279
16 1719295965 0,752737 0,400000 0,650637 0,854836 0,230815
25 1719295965 0,576154 1,200000 0,508535 0,777476 0,408500
48 1719295965 0,125502 0,200000 0,125502 0,125502 0,003150
19 1719295965 0,528835 0,200000 0,528835 0,528835 0,055933
45 1719295966 7,088469 0,200000 7,088469 7,088469 10,049279
16 1719295966 0,752737 0,400000 0,650637 0,854836 0,230815
25 1719295966 0,576154 1,200000 0,508535 0,777476 0,408500
48 1719295966 0,125502 0,200000 0,125502 0,125502 0,003150
19 1719295966 0,528835 0,200000 0,528835 0,528835 0,055933
45 1719295967 7,088469 0,200000 7,088469 7,088469 10,049279
16 1719295967 0,752737 0,400000 0,650637 0,854836 0,230815
25 1719295967 0,576154 1,200000 0,508535 0,777476 0,408500
48 1719295967 0,125502 0,200000 0,125502 0,125502 0,003150
19 1719295967 0,528835 0,200000 0,528835 0,528835 0,055933
45 1719295968 7,088469 0,200000 7,088469 7,088469 10,049279
16 1719295968 0,752737 0,400000 0,650637 0,854836 0,230815
25 1719295968 0,576154 1,200000 0,508535 0,777476 0,408500
48 1719295968 0,125502 0,200000 0,125502 0,125502 0,003150
19 1719295968 0,528835 0,200000 0,528835 0,528835 0,055933
45 1719295969 7,088469 0,200000 7,088469 7,088469 10,049279
16 1719295969 0,752737 0,400000 0,650637 0,854836 0,230815
25 1719295969 0,576154 1,200000 0,508535 0,777476 0,408500
48 1719295969 0,125502 0,200000 0,125502 0,125502 0,003150
19 1719295969 0,528835 0,200000 0,528835 0,528835 0,055933
77 1719295970 0,000003 0,400000 0,000003 0,000003 0,000000
126 1719295970 9,153867 0,200000 9,153867 9,153867 16,758656
74 1719295970 7,016635 0,400000 5,510937 8,522333 20,600119
16 1719295970 0,525108 0,400000 0,514810 0,535405 0,110338
25 1719295970 0,484887 0,400000 0,475594 0,494180 0,094081
22 1719295970 0,529660 0,400000 0,524310 0,535010 0,112227
48 1719295970 0,172603 0,200000 0,172603 0,172603 0,005958
71 1719295970 24,668682 0,400000 20,523797 28,813566 250,289570
19 1719295970 0,523332 0,400000 0,479457 0,567207 0,110320
77 1719295971 0,000003 0,400000 0,000003 0,000003 0,000000
126 1719295971 9,153867 0,200000 9,153867 9,153867 16,758656
74 1719295971 7,016635 0,400000 5,510937 8,522333 20,600119
16 1719295971 0,525108 0,400000 0,514810 0,535405 0,110338
25 1719295971 0,484887 0,400000 0,475594 0,494180 0,094081
22 1719295971 0,529660 0,400000 0,524310 0,535010 0,112227
48 1719295971 0,172603 0,200000 0,172603 0,172603 0,005958
71 1719295971 24,668682 0,400000 20,523797 28,813566 250,289570
19 1719295971 0,523332 0,400000 0,479457 0,567207 0,110320
77 1719295972 0,000003 0,400000 0,000003 0,000003 0,000000
126 1719295972 9,153867 0,200000 9,153867 9,153867 16,758656
74 1719295972 7,016635 0,400000 5,510937 8,522333 20,600119
16 1719295972 0,525108 0,400000 0,514810 0,535405 0,110338
25 1719295972 0,484887 0,400000 0,475594 0,494180 0,094081
22 1719295972 0,529660 0,400000 0,524310 0,535010 0,112227
48 1719295972 0,172603 0,200000 0,172603 0,172603 0,005958
71 1719295972 24,668682 0,400000 20,523797 28,813566 250,289570
19 1719295972 0,523332 0,400000 0,479457 0,567207 0,110320
77 1719295973 0,000003 0,400000 0,000003 0,000003 0,000000
126 1719295973 9,153867 0,200000 9,153867 9,153867 16,758656
74 1719295973 7,016635 0,400000 5,510937 8,522333 20,600119
16 1719295973 0,525108 0,400000 0,514810 0,535405 0,110338
25 1719295973 0,484887 0,400000 0,475594 0,494180 0,094081
22 1719295973 0,529660 0,400000 0,524310 0,535010 0,112227
48 1719295973 0,172603 0,200000 0,172603 0,172603 0,005958
71 1719295973 24,668682 0,400000 20,523797 28,813566 250,289570
19 1719295973 0,523332 0,400000 0,479457 0,567207 0,110320
77 1719295974 0,000003 0,400000 0,000003 0,000003 0,000000
126 1719295974 9,153867 0,200000 9,153867 9,153867 16,758656
74 1719295974 7,016635 0,400000 5,510937 8,522333 20,600119
16 1719295974 0,525108 0,400000 0,514810 0,535405 0,110338
25 1719295974 0,484887 0,400000 0,475594 0,494180 0,094081
22 1719295974 0,529660 0,400000 0,524310 0,535010 0,112227
48 1719295974 0,172603 0,200000 0,172603 0,172603 0,005958
71 1719295974 24,668682 0,400000 20,523797 28,813566 250,289570
19 1719295974 0,523332 0,400000 0,479457 0,567207 0,110320
54 1719295975 0,189758 0,200000 0,189758 0,189758 0,007202
77 1719295975 0,000003 0,200000 0,000003 0,000003 0,000000
74 1719295975 9,507021 0,200000 9,507021 9,507021 18,076689
60 1719295975 5,541373 0,200000 5,541373 5,541373 6,141364
63 1719295975 0,164670 0,200000 0,164670 0,164670 0,005423
57 1719295975 0,066429 1,000000 0,061970 0,068475 0,004418
45 1719295975 6,090303 0,400000 6,079329 6,101277 14,836764
71 1719295975 27,000542 0,200000 27,000542 27,000542 145,805855
51 1719295975 10,072556 0,200000 10,072556 10,072556 20,291277
54 1719295976 0,189758 0,200000 0,189758 0,189758 0,007202
77 1719295976 0,000003 0,200000 0,000003 0,000003 0,000000
74 1719295976 9,507021 0,200000 9,507021 9,507021 18,076689
60 1719295976 5,541373 0,200000 5,541373 5,541373 6,141364
63 1719295976 0,164670 0,200000 0,164670 0,164670 0,005423
57 1719295976 0,066429 1,000000 0,061970 0,068475 0,004418
45 1719295976 6,090303 0,400000 6,079329 6,101277 14,836764
71 1719295976 27,000542 0,200000 27,000542 27,000542 145,805855
51 1719295976 10,072556 0,200000 10,072556 10,072556 20,291277
54 1719295977 0,189758 0,200000 0,189758 0,189758 0,007202
77 1719295977 0,000003 0,200000 0,000003 0,000003 0,000000
74 1719295977 9,507021 0,200000 9,507021 9,507021 18,076689
60 1719295977 5,541373 0,200000 5,541373 5,541373 6,141364
63 1719295977 0,164670 0,200000 0,164670 0,164670 0,005423
57 1719295977 0,066429 1,000000 0,061970 0,068475 0,004418
45 1719295977 6,090303 0,400000 6,079329 6,101277 14,836764
71 1719295977 27,000542 0,200000 27,000542 27,000542 145,805855
51 1719295977 10,072556 0,200000 10,072556 10,072556 20,291277
54 1719295978 0,189758 0,200000 0,189758 0,189758 0,007202
77 1719295978 0,000003 0,200000 0,000003 0,000003 0,000000
74 1719295978 9,507021 0,200000 9,507021 9,507021 18,076689
60 1719295978 5,541373 0,200000 5,541373 5,541373 6,141364
63 1719295978 0,164670 0,200000 0,164670 0,164670 0,005423
57 1719295978 0,066429 1,000000 0,061970 0,068475 0,004418
45 1719295978 6,090303 0,400000 6,079329 6,101277 14,836764
71 1719295978 27,000542 0,200000 27,000542 27,000542 145,805855
51 1719295978 10,072556 0,200000 10,072556 10,072556 20,291277
54 1719295979 0,189758 0,200000 0,189758 0,189758 0,007202
77 1719295979 0,000003 0,200000 0,000003 0,000003 0,000000
74 1719295979 9,507021 0,200000 9,507021 9,507021 18,076689
60 1719295979 5,541373 0,200000 5,541373 5,541373 6,141364
63 1719295979 0,164670 0,200000 0,164670 0,164670 0,005423
57 1719295979 0,066429 1,000000 0,061970 0,068475 0,004418
45 1719295979 6,090303 0,400000 6,079329 6,101277 14,836764
71 1719295979 27,000542 0,200000 27,000542 27,000542 145,805855
51 1719295979 10,072556 0,200000 10,072556 10,072556 20,291277
54 1719295980 0,135714 0,600000 0,129946 0,138937 0,011061
60 1719295980 12,962135 0,400000 12,482882 13,441389 67,298656
63 1719295980 0,190720 0,400000 0,171928 0,209513 0,014691
57 1719295980 0,072397 0,400000 0,066775 0,078020 0,002109
48 1719295980 0,150665 0,400000 0,119932 0,181399 0,009458
51 1719295980 12,413534 0,600000 12,071698 13,095885 92,597177
54 1719295981 0,135714 0,600000 0,129946 0,138937 0,011061
60 1719295981 12,962135 0,400000 12,482882 13,441389 67,298656
63 1719295981 0,190720 0,400000 0,171928 0,209513 0,014691
57 1719295981 0,072397 0,400000 0,066775 0,078020 0,002109
48 1719295981 0,150665 0,400000 0,119932 0,181399 0,009458
51 1719295981 12,413534 0,600000 12,071698 13,095885 92,597177
54 1719295982 0,135714 0,600000 0,129946 0,138937 0,011061
60 1719295982 12,962135 0,400000 12,482882 13,441389 67,298656
63 1719295982 0,190720 0,400000 0,171928 0,209513 0,014691
57 1719295982 0,072397 0,400000 0,066775 0,078020 0,002109
48 1719295982 0,150665 0,400000 0,119932 0,181399 0,009458
51 1719295982 12,413534 0,600000 12,071698 13,095885 92,597177
54 1719295983 0,135714 0,600000 0,129946 0,138937 0,011061
60 1719295983 12,962135 0,400000 12,482882 13,441389 67,298656
63 1719295983 0,190720 0,400000 0,171928 0,209513 0,014691
57 1719295983 0,072397 0,400000 0,066775 0,078020 0,002109
48 1719295983 0,150665 0,400000 0,119932 0,181399 0,009458
51 1719295983 12,413534 0,600000 12,071698 13,095885 92,597177
54 1719295984 0,135714 0,600000 0,129946 0,138937 0,011061
60 1719295984 12,962135 0,400000 12,482882 13,441389 67,298656
63 1719295984 0,190720 0,400000 0,171928 0,209513 0,014691
57 1719295984 0,072397 0,400000 0,066775 0,078020 0,002109
48 1719295984 0,150665 0,400000 0,119932 0,181399 0,009458
51 1719295984 12,413534 0,600000 12,071698 13,095885 92,597177
77 1719295985 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719295985 5,568867 0,200000 5,568867 5,568867 6,202457
100 1719295985 0,000005 0,600000 0,000004 0,000006 0,000000
82 1719295985 0,075175 0,200000 0,075175 0,075175 0,001130
57 1719295985 0,068055 0,200000 0,068055 0,068055 0,000926
94 1719295985 12,409896 0,600000 11,079139 13,080073 92,934588
22 1719295985 0,534344 0,200000 0,534344 0,534344 0,057105
85 1719295985 0,000004 0,200000 0,000004 0,000004 0,000000
71 1719295985 27,062194 0,800000 23,524469 29,004908 589,630445
77 1719295986 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719295986 5,568867 0,200000 5,568867 5,568867 6,202457
100 1719295986 0,000005 0,600000 0,000004 0,000006 0,000000
82 1719295986 0,075175 0,200000 0,075175 0,075175 0,001130
57 1719295986 0,068055 0,200000 0,068055 0,068055 0,000926
94 1719295986 12,409896 0,600000 11,079139 13,080073 92,934588
22 1719295986 0,534344 0,200000 0,534344 0,534344 0,057105
85 1719295986 0,000004 0,200000 0,000004 0,000004 0,000000
71 1719295986 27,062194 0,800000 23,524469 29,004908 589,630445
77 1719295987 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719295987 5,568867 0,200000 5,568867 5,568867 6,202457
100 1719295987 0,000005 0,600000 0,000004 0,000006 0,000000
82 1719295987 0,075175 0,200000 0,075175 0,075175 0,001130
57 1719295987 0,068055 0,200000 0,068055 0,068055 0,000926
94 1719295987 12,409896 0,600000 11,079139 13,080073 92,934588
22 1719295987 0,534344 0,200000 0,534344 0,534344 0,057105
85 1719295987 0,000004 0,200000 0,000004 0,000004 0,000000
71 1719295987 27,062194 0,800000 23,524469 29,004908 589,630445
77 1719295988 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719295988 5,568867 0,200000 5,568867 5,568867 6,202457
100 1719295988 0,000005 0,600000 0,000004 0,000006 0,000000
82 1719295988 0,075175 0,200000 0,075175 0,075175 0,001130
57 1719295988 0,068055 0,200000 0,068055 0,068055 0,000926
94 1719295988 12,409896 0,600000 11,079139 13,080073 92,934588
22 1719295988 0,534344 0,200000 0,534344 0,534344 0,057105
85 1719295988 0,000004 0,200000 0,000004 0,000004 0,000000
71 1719295988 27,062194 0,800000 23,524469 29,004908 589,630445
77 1719295989 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719295989 5,568867 0,200000 5,568867 5,568867 6,202457
100 1719295989 0,000005 0,600000 0,000004 0,000006 0,000000
82 1719295989 0,075175 0,200000 0,075175 0,075175 0,001130
57 1719295989 0,068055 0,200000 0,068055 0,068055 0,000926
94 1719295989 12,409896 0,600000 11,079139 13,080073 92,934588
22 1719295989 0,534344 0,200000 0,534344 0,534344 0,057105
85 1719295989 0,000004 0,200000 0,000004 0,000004 0,000000
71 1719295989 27,062194 0,800000 23,524469 29,004908 589,630445
103 1719295990 10,952560 0,600000 10,261548 12,307194 72,525723
88 1719295990 0,000007 0,600000 0,000006 0,000008 0,000000
131 1719295990 6,128384 0,200000 6,128384 6,128384 7,511417
100 1719295990 0,000004 0,400000 0,000004 0,000005 0,000000
45 1719295990 5,078830 0,200000 5,078830 5,078830 5,158904
94 1719295990 13,609290 0,400000 13,112049 14,106530 74,184008
112 1719295990 6,119862 0,200000 6,119862 6,119862 7,490541
71 1719295990 31,193147 1,000000 29,676168 32,987188 974,556681
103 1719295991 10,952560 0,600000 10,261548 12,307194 72,525723
88 1719295991 0,000007 0,600000 0,000006 0,000008 0,000000
131 1719295991 6,128384 0,200000 6,128384 6,128384 7,511417
100 1719295991 0,000004 0,400000 0,000004 0,000005 0,000000
45 1719295991 5,078830 0,200000 5,078830 5,078830 5,158904
94 1719295991 13,609290 0,400000 13,112049 14,106530 74,184008
112 1719295991 6,119862 0,200000 6,119862 6,119862 7,490541
71 1719295991 31,193147 1,000000 29,676168 32,987188 974,556681
103 1719295992 10,952560 0,600000 10,261548 12,307194 72,525723
88 1719295992 0,000007 0,600000 0,000006 0,000008 0,000000
131 1719295992 6,128384 0,200000 6,128384 6,128384 7,511417
100 1719295992 0,000004 0,400000 0,000004 0,000005 0,000000
45 1719295992 5,078830 0,200000 5,078830 5,078830 5,158904
94 1719295992 13,609290 0,400000 13,112049 14,106530 74,184008
112 1719295992 6,119862 0,200000 6,119862 6,119862 7,490541
71 1719295992 31,193147 1,000000 29,676168 32,987188 974,556681
71 1719295993 31,193147 1,000000 29,676168 32,987188 974,556681
112 1719295993 6,119862 0,200000 6,119862 6,119862 7,490541
103 1719295993 10,952560 0,600000 10,261548 12,307194 72,525723
88 1719295993 0,000007 0,600000 0,000006 0,000008 0,000000
131 1719295993 6,128384 0,200000 6,128384 6,128384 7,511417
100 1719295993 0,000004 0,400000 0,000004 0,000005 0,000000
45 1719295993 5,078830 0,200000 5,078830 5,078830 5,158904
94 1719295993 13,609290 0,400000 13,112049 14,106530 74,184008
103 1719295994 10,952560 0,600000 10,261548 12,307194 72,525723
88 1719295994 0,000007 0,600000 0,000006 0,000008 0,000000
131 1719295994 6,128384 0,200000 6,128384 6,128384 7,511417
100 1719295994 0,000004 0,400000 0,000004 0,000005 0,000000
45 1719295994 5,078830 0,200000 5,078830 5,078830 5,158904
94 1719295994 13,609290 0,400000 13,112049 14,106530 74,184008
112 1719295994 6,119862 0,200000 6,119862 6,119862 7,490541
71 1719295994 31,193147 1,000000 29,676168 32,987188 974,556681
103 1719295995 17,317982 0,200000 17,317982 17,317982 59,982500
88 1719295995 0,000004 0,200000 0,000004 0,000004 0,000000
100 1719295995 0,000006 0,200000 0,000006 0,000006 0,000000
82 1719295995 0,084916 0,400000 0,074395 0,095436 0,002929
94 1719295995 11,081584 0,200000 11,081584 11,081584 24,560301
85 1719295995 0,000004 0,400000 0,000004 0,000005 0,000000
71 1719295995 36,009688 0,400000 35,767934 36,251442 518,702431
103 1719295996 17,317982 0,200000 17,317982 17,317982 59,982500
88 1719295996 0,000004 0,200000 0,000004 0,000004 0,000000
100 1719295996 0,000006 0,200000 0,000006 0,000006 0,000000
82 1719295996 0,084916 0,400000 0,074395 0,095436 0,002929
94 1719295996 11,081584 0,200000 11,081584 11,081584 24,560301
85 1719295996 0,000004 0,400000 0,000004 0,000005 0,000000
71 1719295996 36,009688 0,400000 35,767934 36,251442 518,702431
103 1719295997 17,317982 0,200000 17,317982 17,317982 59,982500
88 1719295997 0,000004 0,200000 0,000004 0,000004 0,000000
100 1719295997 0,000006 0,200000 0,000006 0,000006 0,000000
82 1719295997 0,084916 0,400000 0,074395 0,095436 0,002929
94 1719295997 11,081584 0,200000 11,081584 11,081584 24,560301
85 1719295997 0,000004 0,400000 0,000004 0,000005 0,000000
71 1719295997 36,009688 0,400000 35,767934 36,251442 518,702431
71 1719295998 36,009688 0,400000 35,767934 36,251442 518,702431
103 1719295998 17,317982 0,200000 17,317982 17,317982 59,982500
88 1719295998 0,000004 0,200000 0,000004 0,000004 0,000000
100 1719295998 0,000006 0,200000 0,000006 0,000006 0,000000
82 1719295998 0,084916 0,400000 0,074395 0,095436 0,002929
94 1719295998 11,081584 0,200000 11,081584 11,081584 24,560301
85 1719295998 0,000004 0,400000 0,000004 0,000005 0,000000
103 1719295999 17,317982 0,200000 17,317982 17,317982 59,982500
88 1719295999 0,000004 0,200000 0,000004 0,000004 0,000000
100 1719295999 0,000006 0,200000 0,000006 0,000006 0,000000
82 1719295999 0,084916 0,400000 0,074395 0,095436 0,002929
94 1719295999 11,081584 0,200000 11,081584 11,081584 24,560301
85 1719295999 0,000004 0,400000 0,000004 0,000005 0,000000
71 1719295999 36,009688 0,400000 35,767934 36,251442 518,702431
126 1719296000 8,124633 0,200000 8,124633 8,124633 13,201932
100 1719296000 0,000005 0,400000 0,000005 0,000005 0,000000
135 1719296000 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719296000 17,589760 0,400000 17,091691 18,087830 123,859095
22 1719296000 0,543860 0,400000 0,537663 0,550058 0,118329
138 1719296000 0,147001 0,200000 0,147001 0,147001 0,004322
48 1719296000 0,192570 0,200000 0,192570 0,192570 0,007417
112 1719296000 6,116810 0,400000 6,115909 6,117711 14,966144
71 1719296000 49,790596 0,600000 38,910614 70,513016 1616,395321
126 1719296001 8,124633 0,200000 8,124633 8,124633 13,201932
100 1719296001 0,000005 0,400000 0,000005 0,000005 0,000000
135 1719296001 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719296001 17,589760 0,400000 17,091691 18,087830 123,859095
22 1719296001 0,543860 0,400000 0,537663 0,550058 0,118329
138 1719296001 0,147001 0,200000 0,147001 0,147001 0,004322
48 1719296001 0,192570 0,200000 0,192570 0,192570 0,007417
112 1719296001 6,116810 0,400000 6,115909 6,117711 14,966144
71 1719296001 49,790596 0,600000 38,910614 70,513016 1616,395321
126 1719296002 8,124633 0,200000 8,124633 8,124633 13,201932
100 1719296002 0,000005 0,400000 0,000005 0,000005 0,000000
135 1719296002 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719296002 17,589760 0,400000 17,091691 18,087830 123,859095
22 1719296002 0,543860 0,400000 0,537663 0,550058 0,118329
138 1719296002 0,147001 0,200000 0,147001 0,147001 0,004322
48 1719296002 0,192570 0,200000 0,192570 0,192570 0,007417
112 1719296002 6,116810 0,400000 6,115909 6,117711 14,966144
71 1719296002 49,790596 0,600000 38,910614 70,513016 1616,395321
71 1719296003 49,790596 0,600000 38,910614 70,513016 1616,395321
126 1719296003 8,124633 0,200000 8,124633 8,124633 13,201932
100 1719296003 0,000005 0,400000 0,000005 0,000005 0,000000
135 1719296003 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719296003 17,589760 0,400000 17,091691 18,087830 123,859095
22 1719296003 0,543860 0,400000 0,537663 0,550058 0,118329
138 1719296003 0,147001 0,200000 0,147001 0,147001 0,004322
48 1719296003 0,192570 0,200000 0,192570 0,192570 0,007417
112 1719296003 6,116810 0,400000 6,115909 6,117711 14,966144
126 1719296004 8,124633 0,200000 8,124633 8,124633 13,201932
100 1719296004 0,000005 0,400000 0,000005 0,000005 0,000000
135 1719296004 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719296004 17,589760 0,400000 17,091691 18,087830 123,859095
22 1719296004 0,543860 0,400000 0,537663 0,550058 0,118329
138 1719296004 0,147001 0,200000 0,147001 0,147001 0,004322
48 1719296004 0,192570 0,200000 0,192570 0,192570 0,007417
112 1719296004 6,116810 0,400000 6,115909 6,117711 14,966144
71 1719296004 49,790596 0,600000 38,910614 70,513016 1616,395321
126 1719296005 5,114996 0,200000 5,114996 5,114996 5,232636
45 1719296005 5,068845 0,200000 5,068845 5,068845 5,138638
22 1719296005 0,502840 0,200000 0,502840 0,502840 0,050570
126 1719296006 5,114996 0,200000 5,114996 5,114996 5,232636
